2017-12-07 15:09:40,638	INFO    	-23.615172468	-46.679560821	766.96	0.002	11	3	2017-12-08T21:51:36.000Z
2017-12-07 15:09:40,892	INFO    	-23.615172468	-46.679560821	766.96	0.002	11	3	2017-12-08T21:51:36.000Z
2017-12-07 15:09:41,639	INFO    	-23.615172523	-46.679561356	766.771	0.034	11	3	2017-12-08T21:51:37.000Z
2017-12-07 15:09:42,639	INFO    	-23.615172405	-46.679561542	766.851	0.032	11	3	2017-12-08T21:51:38.000Z
2017-12-07 15:09:43,639	INFO    	-23.615172138	-46.679561299	766.968	0.038	11	3	2017-12-08T21:51:39.000Z
2017-12-07 15:09:44,634	INFO    	-23.61517227	-46.679561676	766.86	0.014	11	3	2017-12-08T21:51:40.000Z
2017-12-07 15:09:45,638	INFO    	-23.615171542	-46.679560259	767.469	0.01	11	3	2017-12-08T21:51:41.000Z
2017-12-07 15:09:46,630	INFO    	-23.615171093	-46.679559636	767.707	0.03	11	3	2017-12-08T21:51:42.000Z
2017-12-07 15:09:47,636	INFO    	-23.615171384	-46.679559854	767.684	0.027	11	3	2017-12-08T21:51:43.000Z
2017-12-07 15:09:48,632	INFO    	-23.615171241	-46.679560298	767.57	0.023	11	3	2017-12-08T21:51:44.000Z
2017-12-07 15:09:49,635	INFO    	-23.615171275	-46.679559921	767.686	0.021	11	3	2017-12-08T21:51:45.000Z
2017-12-07 15:09:50,633	INFO    	-23.615171604	-46.679560389	767.503	0.011	11	3	2017-12-08T21:51:46.000Z
2017-12-07 15:09:50,886	INFO    	-23.615171604	-46.679560389	767.503	0.011	10	3	2017-12-08T21:51:46.000Z
2017-12-07 15:09:51,638	INFO    	-23.615171821	-46.679561915	767.248	0.009	10	3	2017-12-08T21:51:47.000Z
2017-12-07 15:09:52,638	INFO    	-23.615172712	-46.679563481	767.397	0.009	10	3	2017-12-08T21:51:48.000Z
2017-12-07 15:09:53,634	INFO    	-23.615173033	-46.679563738	767.49	0.023	10	3	2017-12-08T21:51:49.000Z
2017-12-07 15:09:54,634	INFO    	-23.615173871	-46.679563864	767.578	0.036	10	3	2017-12-08T21:51:50.000Z
2017-12-07 15:09:55,640	INFO    	-23.615174037	-46.679564013	767.81	0.01	10	3	2017-12-08T21:51:51.000Z
2017-12-07 15:09:56,637	INFO    	-23.615175497	-46.679565878	767.64	0.111	10	3	2017-12-08T21:51:52.000Z
2017-12-07 15:09:57,636	INFO    	-23.615178281	-46.679566989	768.033	0.359	10	3	2017-12-08T21:51:53.000Z
2017-12-07 15:09:58,639	INFO    	-23.615183823	-46.679570553	767.927	0.736	10	3	2017-12-08T21:51:54.000Z
2017-12-07 15:09:59,640	INFO    	-23.615194108	-46.679577582	768.317	1.369	10	3	2017-12-08T21:51:55.000Z
2017-12-07 15:10:00,637	INFO    	-23.615207055	-46.679585364	768.607	1.697	10	3	2017-12-08T21:51:56.000Z
2017-12-07 15:10:00,890	INFO    	-23.615207055	-46.679585364	768.607	1.697	11	3	2017-12-08T21:51:56.000Z
2017-12-07 15:10:01,638	INFO    	-23.615222513	-46.679594515	769.084	1.942	11	3	2017-12-08T21:51:57.000Z
2017-12-07 15:10:02,635	INFO    	-23.615243994	-46.679608285	769.683	2.681	11	3	2017-12-08T21:51:58.000Z
2017-12-07 15:10:03,639	INFO    	-23.615266945	-46.679622569	769.984	2.982	11	3	2017-12-08T21:51:59.000Z
2017-12-07 15:10:04,631	INFO    	-23.615292353	-46.679639866	770.012	3.255	11	3	2017-12-08T21:52:00.000Z
2017-12-07 15:10:05,637	INFO    	-23.61531796	-46.679658361	770.24	3.414	11	3	2017-12-08T21:52:01.000Z
2017-12-07 15:10:06,640	INFO    	-23.615347645	-46.679678588	770.408	3.774	11	3	2017-12-08T21:52:02.000Z
2017-12-07 15:10:07,639	INFO    	-23.615380718	-46.679702613	770.791	4.227	11	3	2017-12-08T21:52:03.000Z
2017-12-07 15:10:08,638	INFO    	-23.615416264	-46.679731511	770.946	4.94	11	3	2017-12-08T21:52:04.000Z
2017-12-07 15:10:09,642	INFO    	-23.615455282	-46.679763304	771.071	5.402	11	3	2017-12-08T21:52:05.000Z
2017-12-07 15:10:10,637	INFO    	-23.615497966	-46.679798306	770.767	5.866	11	3	2017-12-08T21:52:06.000Z
2017-12-07 15:10:10,890	INFO    	-23.615497966	-46.679798306	770.767	5.866	12	3	2017-12-08T21:52:06.000Z
2017-12-07 15:10:11,638	INFO    	-23.615543018	-46.679833079	770.661	6.052	12	3	2017-12-08T21:52:07.000Z
2017-12-07 15:10:12,637	INFO    	-23.615593706	-46.679872978	771.1	6.751	12	3	2017-12-08T21:52:08.000Z
2017-12-07 15:10:13,640	INFO    	-23.615641919	-46.679914046	771.716	6.968	12	3	2017-12-08T21:52:09.000Z
2017-12-07 15:10:14,638	INFO    	-23.615687057	-46.679954691	772.212	6.792	12	3	2017-12-08T21:52:10.000Z
2017-12-07 15:10:15,635	INFO    	-23.615739467	-46.67999389	773.288	7.028	12	3	2017-12-08T21:52:11.000Z
2017-12-07 15:10:16,638	INFO    	-23.615795604	-46.68004143	774.193	7.533	12	3	2017-12-08T21:52:12.000Z
2017-12-07 15:10:17,638	INFO    	-23.615851143	-46.680088195	774.851	7.681	12	3	2017-12-08T21:52:13.000Z
2017-12-07 15:10:18,638	INFO    	-23.615913053	-46.680134864	775.392	7.954	12	3	2017-12-08T21:52:14.000Z
2017-12-07 15:10:19,638	INFO    	-23.615967043	-46.680182222	776.092	7.912	12	3	2017-12-08T21:52:15.000Z
2017-12-07 15:10:20,638	INFO    	-23.616013588	-46.680230964	776.706	7.671	12	3	2017-12-08T21:52:16.000Z
2017-12-07 15:10:20,892	INFO    	-23.616013588	-46.680230964	776.706	7.671	11	3	2017-12-08T21:52:16.000Z
2017-12-07 15:10:21,639	INFO    	-23.616071272	-46.680289667	777.669	7.963	11	3	2017-12-08T21:52:17.000Z
2017-12-07 15:10:22,642	INFO    	-23.616136287	-46.680347555	778.397	8.281	11	3	2017-12-08T21:52:18.000Z
2017-12-07 15:10:23,638	INFO    	-23.616225869	-46.680402123	777.918	9.266	11	3	2017-12-08T21:52:19.000Z
2017-12-07 15:10:24,639	INFO    	-23.616306279	-46.680458712	776.693	9.579	11	3	2017-12-08T21:52:20.000Z
2017-12-07 15:10:25,640	INFO    	-23.616382729	-46.680514108	776.122	9.619	11	3	2017-12-08T21:52:21.000Z
2017-12-07 15:10:26,634	INFO    	-23.616455085	-46.680568159	775.989	9.45	11	3	2017-12-08T21:52:22.000Z
2017-12-07 15:10:27,641	INFO    	-23.616522068	-46.680618634	774.696	9.068	11	3	2017-12-08T21:52:23.000Z
2017-12-07 15:10:28,640	INFO    	-23.616597397	-46.680670844	773.535	9.176	11	3	2017-12-08T21:52:24.000Z
2017-12-07 15:10:29,641	INFO    	-23.616673338	-46.680724295	772.693	9.244	11	3	2017-12-08T21:52:25.000Z
2017-12-07 15:10:30,639	INFO    	-23.616743957	-46.680774813	771.677	9.062	11	3	2017-12-08T21:52:26.000Z
2017-12-07 15:10:30,892	INFO    	-23.616743957	-46.680774813	771.677	9.062	11	3	2017-12-08T21:52:26.000Z
2017-12-07 15:10:31,641	INFO    	-23.616819216	-46.680826086	772.231	9.213	11	3	2017-12-08T21:52:27.000Z
2017-12-07 15:10:32,636	INFO    	-23.616887619	-46.680877336	772.275	9.092	11	3	2017-12-08T21:52:28.000Z
2017-12-07 15:10:33,639	INFO    	-23.616953975	-46.680928126	772.389	8.951	11	3	2017-12-08T21:52:29.000Z
2017-12-07 15:10:34,636	INFO    	-23.617008796	-46.680977921	772.829	8.481	11	3	2017-12-08T21:52:30.000Z
2017-12-07 15:10:35,636	INFO    	-23.617065469	-46.681033797	772.9	8.524	11	3	2017-12-08T21:52:31.000Z
2017-12-07 15:10:36,639	INFO    	-23.617114696	-46.681098036	771.911	8.354	11	3	2017-12-08T21:52:32.000Z
2017-12-07 15:10:37,636	INFO    	-23.617171672	-46.681165736	772.105	8.609	11	3	2017-12-08T21:52:33.000Z
2017-12-07 15:10:38,638	INFO    	-23.617206286	-46.681210885	771.049	7.233	11	3	2017-12-08T21:52:34.000Z
2017-12-07 15:10:39,639	INFO    	-23.617254933	-46.681272613	770.882	7.479	11	3	2017-12-08T21:52:35.000Z
2017-12-07 15:10:40,639	INFO    	-23.617314473	-46.681350421	769.402	8.51	11	3	2017-12-08T21:52:36.000Z
2017-12-07 15:10:40,892	INFO    	-23.617314473	-46.681350421	769.402	8.51	10	3	2017-12-08T21:52:36.000Z
2017-12-07 15:10:41,640	INFO    	-23.617369359	-46.681430423	768.578	9.112	10	3	2017-12-08T21:52:37.000Z
2017-12-07 15:10:42,642	INFO    	-23.617419604	-46.681506022	767.931	9.243	10	3	2017-12-08T21:52:38.000Z
2017-12-07 15:10:43,641	INFO    	-23.617463652	-46.681571598	766.881	8.528	10	3	2017-12-08T21:52:39.000Z
2017-12-07 15:10:44,633	INFO    	-23.617498013	-46.681625068	766.064	7.273	10	3	2017-12-08T21:52:40.000Z
2017-12-07 15:10:45,638	INFO    	-23.617532893	-46.681672459	765.191	6.058	10	3	2017-12-08T21:52:41.000Z
2017-12-07 15:10:46,636	INFO    	-23.617569404	-46.681713842	765.103	5.464	10	3	2017-12-08T21:52:42.000Z
2017-12-07 15:10:47,640	INFO    	-23.6176014	-46.681749284	764.985	4.913	10	3	2017-12-08T21:52:43.000Z
2017-12-07 15:10:48,637	INFO    	-23.617619504	-46.681770766	765.615	3.494	10	3	2017-12-08T21:52:44.000Z
2017-12-07 15:10:49,642	INFO    	-23.617633643	-46.681784812	764.555	2.308	10	3	2017-12-08T21:52:45.000Z
2017-12-07 15:10:50,636	INFO    	-23.617654359	-46.681795936	763.849	1.95	10	3	2017-12-08T21:52:46.000Z
2017-12-07 15:10:50,889	INFO    	-23.617654359	-46.681795936	763.849	1.95	10	3	2017-12-08T21:52:46.000Z
2017-12-07 15:10:51,643	INFO    	-23.617666223	-46.681802496	763.465	1.31	10	3	2017-12-08T21:52:47.000Z
2017-12-07 15:10:52,638	INFO    	-23.617670373	-46.681804963	763.512	0.652	10	3	2017-12-08T21:52:48.000Z
2017-12-07 15:10:53,641	INFO    	-23.617665537	-46.681806138	763.289	0.033	10	3	2017-12-08T21:52:49.000Z
2017-12-07 15:10:54,638	INFO    	-23.617668875	-46.681805698	763.542	0.021	10	3	2017-12-08T21:52:50.000Z
2017-12-07 15:10:55,635	INFO    	-23.617670404	-46.681805193	763.429	0.019	10	3	2017-12-08T21:52:51.000Z
2017-12-07 15:10:56,638	INFO    	-23.617674141	-46.681804755	763.431	0.032	10	3	2017-12-08T21:52:52.000Z
2017-12-07 15:10:57,641	INFO    	-23.617675408	-46.68180473	763.06	0.008	10	3	2017-12-08T21:52:53.000Z
2017-12-07 15:10:58,639	INFO    	-23.617675534	-46.681804948	763.028	0.049	10	3	2017-12-08T21:52:54.000Z
2017-12-07 15:10:59,640	INFO    	-23.617677127	-46.681808712	762.5	0.065	10	3	2017-12-08T21:52:55.000Z
2017-12-07 15:11:00,637	INFO    	-23.617678963	-46.681810465	761.985	0.071	10	3	2017-12-08T21:52:56.000Z
2017-12-07 15:11:00,891	INFO    	-23.617678963	-46.681810465	761.985	0.071	10	3	2017-12-08T21:52:56.000Z
2017-12-07 15:11:01,641	INFO    	-23.617681369	-46.681813188	761.5	0.087	10	3	2017-12-08T21:52:57.000Z
2017-12-07 15:11:02,640	INFO    	-23.617681968	-46.681814282	760.799	0.002	10	3	2017-12-08T21:52:58.000Z
2017-12-07 15:11:03,638	INFO    	-23.617683211	-46.681815994	760.41	0.034	10	3	2017-12-08T21:52:59.000Z
2017-12-07 15:11:04,637	INFO    	-23.617683595	-46.681817328	759.838	0.1	10	3	2017-12-08T21:53:00.000Z
2017-12-07 15:11:05,642	INFO    	-23.61768457	-46.681819469	759.915	0.214	10	3	2017-12-08T21:53:01.000Z
2017-12-07 15:11:06,636	INFO    	-23.617691215	-46.681822679	759.63	0.299	10	3	2017-12-08T21:53:02.000Z
2017-12-07 15:11:07,640	INFO    	-23.617698581	-46.681830817	759.087	0.837	10	3	2017-12-08T21:53:03.000Z
2017-12-07 15:11:08,638	INFO    	-23.617717413	-46.681852727	759.708	2.341	10	3	2017-12-08T21:53:04.000Z
2017-12-07 15:11:09,641	INFO    	-23.617747895	-46.681878629	759.949	3.677	10	3	2017-12-08T21:53:05.000Z
2017-12-07 15:11:10,639	INFO    	-23.617796489	-46.68190749	759.046	4.987	10	3	2017-12-08T21:53:06.000Z
2017-12-07 15:11:10,893	INFO    	-23.617796489	-46.68190749	759.046	4.987	10	3	2017-12-08T21:53:06.000Z
2017-12-07 15:11:11,642	INFO    	-23.617841299	-46.681941379	759.126	5.644	10	3	2017-12-08T21:53:07.000Z
2017-12-07 15:11:12,639	INFO    	-23.617888851	-46.681978162	759.411	5.974	10	3	2017-12-08T21:53:08.000Z
2017-12-07 15:11:13,634	INFO    	-23.617933528	-46.682014707	758.876	6.016	10	3	2017-12-08T21:53:09.000Z
2017-12-07 15:11:14,641	INFO    	-23.617980799	-46.682053526	758.259	6.294	10	3	2017-12-08T21:53:10.000Z
2017-12-07 15:11:15,639	INFO    	-23.61802825	-46.682097673	757.945	6.587	10	3	2017-12-08T21:53:11.000Z
2017-12-07 15:11:16,639	INFO    	-23.618078283	-46.682142531	757.426	6.843	10	3	2017-12-08T21:53:12.000Z
2017-12-07 15:11:17,639	INFO    	-23.61813214	-46.682195494	757.112	7.374	10	3	2017-12-08T21:53:13.000Z
2017-12-07 15:11:18,638	INFO    	-23.618176222	-46.682239659	756.828	6.741	10	3	2017-12-08T21:53:14.000Z
2017-12-07 15:11:19,640	INFO    	-23.618222067	-46.682278374	756.272	6.125	10	3	2017-12-08T21:53:15.000Z
2017-12-07 15:11:20,638	INFO    	-23.618261425	-46.682313764	756.187	5.716	10	3	2017-12-08T21:53:16.000Z
2017-12-07 15:11:20,891	INFO    	-23.618261425	-46.682313764	756.187	5.716	10	3	2017-12-08T21:53:16.000Z
2017-12-07 15:11:21,639	INFO    	-23.618300675	-46.682348646	755.654	5.48	10	3	2017-12-08T21:53:17.000Z
2017-12-07 15:11:22,644	INFO    	-23.618338047	-46.682384493	754.524	5.078	10	3	2017-12-08T21:53:18.000Z
2017-12-07 15:11:23,641	INFO    	-23.618377685	-46.682418878	754.317	5.083	10	3	2017-12-08T21:53:19.000Z
2017-12-07 15:11:24,634	INFO    	-23.618412094	-46.682451467	754.886	4.978	10	3	2017-12-08T21:53:20.000Z
2017-12-07 15:11:25,643	INFO    	-23.618451126	-46.682485025	755.682	5.076	10	3	2017-12-08T21:53:21.000Z
2017-12-07 15:11:26,640	INFO    	-23.618491142	-46.682518011	754.755	4.99	10	3	2017-12-08T21:53:22.000Z
2017-12-07 15:11:27,640	INFO    	-23.618532426	-46.682552993	754.73	4.434	10	3	2017-12-08T21:53:23.000Z
2017-12-07 15:11:28,639	INFO    	-23.618563628	-46.682578547	755.538	4.103	10	3	2017-12-08T21:53:24.000Z
2017-12-07 15:11:29,639	INFO    	-23.618587788	-46.682607752	753.985	3.358	10	3	2017-12-08T21:53:25.000Z
2017-12-07 15:11:30,634	INFO    	-23.618606273	-46.682624984	753.671	2.232	10	3	2017-12-08T21:53:26.000Z
2017-12-07 15:11:30,887	INFO    	-23.618606273	-46.682624984	753.671	2.232	9	3	2017-12-08T21:53:26.000Z
2017-12-07 15:11:31,642	INFO    	-23.618618132	-46.682636949	752.763	1.426	9	3	2017-12-08T21:53:27.000Z
2017-12-07 15:11:32,635	INFO    	-23.618628795	-46.682643579	752.583	0.892	9	3	2017-12-08T21:53:28.000Z
2017-12-07 15:11:33,639	INFO    	-23.618638239	-46.6826496	751.763	0.684	9	3	2017-12-08T21:53:29.000Z
2017-12-07 15:11:34,638	INFO    	-23.618639933	-46.682649946	751.584	0.022	9	3	2017-12-08T21:53:30.000Z
2017-12-07 15:11:35,633	INFO    	-23.618642108	-46.682648921	751.632	0.026	9	3	2017-12-08T21:53:31.000Z
2017-12-07 15:11:36,636	INFO    	-23.618643393	-46.682650267	750.533	0.053	9	3	2017-12-08T21:53:32.000Z
2017-12-07 15:11:37,638	INFO    	-23.618645298	-46.682650501	750.0	0.049	9	3	2017-12-08T21:53:33.000Z
2017-12-07 15:11:38,636	INFO    	-23.618646565	-46.682650477	749.629	0.07	9	3	2017-12-08T21:53:34.000Z
2017-12-07 15:11:39,639	INFO    	-23.618652713	-46.682651059	748.771	0.066	9	3	2017-12-08T21:53:35.000Z
2017-12-07 15:11:40,639	INFO    	-23.618655656	-46.682651617	748.375	0.028	9	3	2017-12-08T21:53:36.000Z
2017-12-07 15:11:40,892	INFO    	-23.618655656	-46.682651617	748.375	0.028	11	3	2017-12-08T21:53:36.000Z
2017-12-07 15:11:41,639	INFO    	-23.61865567	-46.682650264	747.723	0.06	11	3	2017-12-08T21:53:37.000Z
2017-12-07 15:11:42,636	INFO    	-23.618657243	-46.682652052	746.276	0.028	11	3	2017-12-08T21:53:38.000Z
2017-12-07 15:11:43,635	INFO    	-23.618655674	-46.682651669	745.55	0.192	11	3	2017-12-08T21:53:39.000Z
2017-12-07 15:11:44,633	INFO    	-23.618655724	-46.682652514	744.714	0.064	11	3	2017-12-08T21:53:40.000Z
2017-12-07 15:11:45,641	INFO    	-23.618656034	-46.682653347	743.936	0.08	11	3	2017-12-08T21:53:41.000Z
2017-12-07 15:11:46,632	INFO    	-23.61865512	-46.682652943	743.319	0.125	11	3	2017-12-08T21:53:42.000Z
2017-12-07 15:11:47,636	INFO    	-23.618655869	-46.682653283	742.855	0.139	11	3	2017-12-08T21:53:43.000Z
2017-12-07 15:11:48,636	INFO    	-23.618659885	-46.682653788	742.711	0.024	11	3	2017-12-08T21:53:44.000Z
2017-12-07 15:11:49,636	INFO    	-23.618662793	-46.682656116	743.223	0.226	11	3	2017-12-08T21:53:45.000Z
2017-12-07 15:11:50,633	INFO    	-23.618667935	-46.682657774	743.492	0.127	11	3	2017-12-08T21:53:46.000Z
2017-12-07 15:11:50,886	INFO    	-23.618667935	-46.682657774	743.492	0.127	11	3	2017-12-08T21:53:46.000Z
2017-12-07 15:11:51,639	INFO    	-23.618670669	-46.682657646	743.848	0.05	11	3	2017-12-08T21:53:47.000Z
2017-12-07 15:11:52,637	INFO    	-23.618674696	-46.682657767	744.376	0.099	11	3	2017-12-08T21:53:48.000Z
2017-12-07 15:11:53,632	INFO    	-23.618678165	-46.682658895	744.47	0.026	11	3	2017-12-08T21:53:49.000Z
2017-12-07 15:11:54,637	INFO    	-23.618681557	-46.682661512	744.435	0.026	11	3	2017-12-08T21:53:50.000Z
2017-12-07 15:11:55,636	INFO    	-23.61868323	-46.682663797	744.261	0.083	11	3	2017-12-08T21:53:51.000Z
2017-12-07 15:11:56,634	INFO    	-23.618687062	-46.682664539	744.263	0.195	11	3	2017-12-08T21:53:52.000Z
2017-12-07 15:11:57,639	INFO    	-23.61869244	-46.682667635	744.349	0.059	11	3	2017-12-08T21:53:53.000Z
2017-12-07 15:11:58,637	INFO    	-23.61869554	-46.682670502	744.138	0.045	11	3	2017-12-08T21:53:54.000Z
2017-12-07 15:11:59,639	INFO    	-23.6186995	-46.682672185	744.258	0.019	11	3	2017-12-08T21:53:55.000Z
2017-12-07 15:12:00,636	INFO    	-23.61870328	-46.682674018	744.323	0.04	11	3	2017-12-08T21:53:56.000Z
2017-12-07 15:12:00,890	INFO    	-23.61870328	-46.682674018	744.323	0.04	10	3	2017-12-08T21:53:56.000Z
2017-12-07 15:12:01,638	INFO    	-23.618704044	-46.682675069	744.055	0.121	10	3	2017-12-08T21:53:57.000Z
2017-12-07 15:12:02,635	INFO    	-23.618705049	-46.682675387	743.95	0.055	10	3	2017-12-08T21:53:58.000Z
2017-12-07 15:12:03,638	INFO    	-23.618707047	-46.68267547	743.993	0.046	10	3	2017-12-08T21:53:59.000Z
2017-12-07 15:12:04,632	INFO    	-23.618708689	-46.682676429	743.852	0.024	10	3	2017-12-08T21:54:00.000Z
2017-12-07 15:12:05,636	INFO    	-23.618711509	-46.682676928	743.936	0.039	10	3	2017-12-08T21:54:01.000Z
2017-12-07 15:12:06,638	INFO    	-23.61871344	-46.682677765	743.747	0.063	10	3	2017-12-08T21:54:02.000Z
2017-12-07 15:12:07,636	INFO    	-23.618715354	-46.682678413	743.486	0.069	10	3	2017-12-08T21:54:03.000Z
2017-12-07 15:12:08,636	INFO    	-23.618717313	-46.682679906	743.44	0.105	10	3	2017-12-08T21:54:04.000Z
2017-12-07 15:12:09,638	INFO    	-23.618721447	-46.682682183	743.416	0.021	10	3	2017-12-08T21:54:05.000Z
2017-12-07 15:12:10,637	INFO    	-23.618723133	-46.682683605	743.363	0.106	10	3	2017-12-08T21:54:06.000Z
2017-12-07 15:12:10,890	INFO    	-23.618723133	-46.682683605	743.363	0.106	10	3	2017-12-08T21:54:06.000Z
2017-12-07 15:12:11,638	INFO    	-23.618726895	-46.68268543	743.458	0.015	10	3	2017-12-08T21:54:07.000Z
2017-12-07 15:12:12,633	INFO    	-23.6187308	-46.682687619	743.493	0.049	10	3	2017-12-08T21:54:08.000Z
2017-12-07 15:12:13,634	INFO    	-23.61873426	-46.682690292	743.515	0.026	10	3	2017-12-08T21:54:09.000Z
2017-12-07 15:12:14,635	INFO    	-23.618739447	-46.682692508	743.773	0.031	10	3	2017-12-08T21:54:10.000Z
2017-12-07 15:12:15,636	INFO    	-23.618744199	-46.68269461	743.917	0.035	10	3	2017-12-08T21:54:11.000Z
2017-12-07 15:12:16,638	INFO    	-23.618748522	-46.682696533	744.195	0.026	10	3	2017-12-08T21:54:12.000Z
2017-12-07 15:12:17,637	INFO    	-23.618753974	-46.682698225	744.611	0.058	10	3	2017-12-08T21:54:13.000Z
2017-12-07 15:12:18,633	INFO    	-23.618760977	-46.682699527	745.009	0.42	10	3	2017-12-08T21:54:14.000Z
2017-12-07 15:12:19,636	INFO    	-23.618767094	-46.682703272	745.031	0.378	10	3	2017-12-08T21:54:15.000Z
2017-12-07 15:12:20,634	INFO    	-23.618770235	-46.682703315	745.284	0.09	10	3	2017-12-08T21:54:16.000Z
2017-12-07 15:12:20,888	INFO    	-23.618770235	-46.682703315	745.284	0.09	9	3	2017-12-08T21:54:16.000Z
2017-12-07 15:12:21,636	INFO    	-23.618772511	-46.68270448	745.182	0.028	9	3	2017-12-08T21:54:17.000Z
2017-12-07 15:12:22,632	INFO    	-23.618770568	-46.682704315	744.925	0.267	9	3	2017-12-08T21:54:18.000Z
2017-12-07 15:12:23,638	INFO    	-23.618772089	-46.68270678	744.59	0.043	9	3	2017-12-08T21:54:19.000Z
2017-12-07 15:12:24,634	INFO    	-23.618764997	-46.682704596	743.591	0.678	9	3	2017-12-08T21:54:20.000Z
2017-12-07 15:12:25,639	INFO    	-23.618767492	-46.682705062	743.783	0.038	9	3	2017-12-08T21:54:21.000Z
2017-12-07 15:12:26,634	INFO    	-23.618769108	-46.682706238	743.872	0.03	9	3	2017-12-08T21:54:22.000Z
2017-12-07 15:12:27,637	INFO    	-23.618771204	-46.682707458	743.816	0.052	9	3	2017-12-08T21:54:23.000Z
2017-12-07 15:12:28,636	INFO    	-23.61877291	-46.68270827	743.708	0.053	9	3	2017-12-08T21:54:24.000Z
2017-12-07 15:12:29,640	INFO    	-23.618774758	-46.682709586	743.539	0.054	9	3	2017-12-08T21:54:25.000Z
2017-12-07 15:12:30,635	INFO    	-23.618774828	-46.682711258	743.247	0.077	9	3	2017-12-08T21:54:26.000Z
2017-12-07 15:12:30,889	INFO    	-23.618774828	-46.682711258	743.247	0.077	10	3	2017-12-08T21:54:26.000Z
2017-12-07 15:12:31,636	INFO    	-23.618778507	-46.682712796	743.114	0.236	10	3	2017-12-08T21:54:27.000Z
2017-12-07 15:12:32,636	INFO    	-23.618781255	-46.682713985	742.942	0.128	10	3	2017-12-08T21:54:28.000Z
2017-12-07 15:12:33,635	INFO    	-23.618783847	-46.682715205	742.909	0.206	10	3	2017-12-08T21:54:29.000Z
2017-12-07 15:12:34,638	INFO    	-23.618784649	-46.682715698	742.656	0.037	10	3	2017-12-08T21:54:30.000Z
2017-12-07 15:12:35,637	INFO    	-23.618784955	-46.682715574	742.354	0.037	10	3	2017-12-08T21:54:31.000Z
2017-12-07 15:12:36,636	INFO    	-23.618784857	-46.68271581	741.98	0.074	10	3	2017-12-08T21:54:32.000Z
2017-12-07 15:12:37,639	INFO    	-23.618784257	-46.682715983	741.558	0.108	10	3	2017-12-08T21:54:33.000Z
2017-12-07 15:12:38,637	INFO    	-23.61878183	-46.682714944	741.174	0.149	10	3	2017-12-08T21:54:34.000Z
2017-12-07 15:12:39,640	INFO    	-23.618759215	-46.682712779	738.566	0.073	10	3	2017-12-08T21:54:35.000Z
2017-12-07 15:12:40,636	INFO    	-23.618757526	-46.682711964	738.42	0.04	10	3	2017-12-08T21:54:36.000Z
2017-12-07 15:12:40,890	INFO    	-23.618757526	-46.682711964	738.42	0.04	10	3	2017-12-08T21:54:36.000Z
2017-12-07 15:12:41,638	INFO    	-23.618754498	-46.682709534	738.288	0.049	10	3	2017-12-08T21:54:37.000Z
2017-12-07 15:12:42,638	INFO    	-23.618753177	-46.682709715	737.275	0.036	10	3	2017-12-08T21:54:38.000Z
2017-12-07 15:12:43,639	INFO    	-23.618755611	-46.682709912	737.432	0.034	10	3	2017-12-08T21:54:39.000Z
2017-12-07 15:12:44,632	INFO    	-23.618754944	-46.682710179	737.177	0.23	10	3	2017-12-08T21:54:40.000Z
2017-12-07 15:12:45,639	INFO    	-23.618752884	-46.682711615	736.101	0.071	10	3	2017-12-08T21:54:41.000Z
2017-12-07 15:12:46,636	INFO    	-23.618752731	-46.682713071	735.566	0.034	10	3	2017-12-08T21:54:42.000Z
2017-12-07 15:12:47,638	INFO    	-23.61875383	-46.682714036	735.113	0.031	10	3	2017-12-08T21:54:43.000Z
2017-12-07 15:12:48,638	INFO    	-23.618753776	-46.682714586	734.602	0.066	10	3	2017-12-08T21:54:44.000Z
2017-12-07 15:12:49,639	INFO    	-23.618752186	-46.682713238	733.857	0.051	10	3	2017-12-08T21:54:45.000Z
2017-12-07 15:12:50,636	INFO    	-23.618752261	-46.682713451	733.838	0.032	10	3	2017-12-08T21:54:46.000Z
2017-12-07 15:12:50,890	INFO    	-23.618752261	-46.682713451	733.838	0.032	10	3	2017-12-08T21:54:46.000Z
2017-12-07 15:12:51,637	INFO    	-23.618751727	-46.682714382	733.175	0.084	10	3	2017-12-08T21:54:47.000Z
2017-12-07 15:12:52,637	INFO    	-23.618751643	-46.682714085	732.722	0.051	10	3	2017-12-08T21:54:48.000Z
2017-12-07 15:12:53,639	INFO    	-23.618751396	-46.68271451	732.41	0.042	10	3	2017-12-08T21:54:49.000Z
2017-12-07 15:12:54,637	INFO    	-23.618751354	-46.682714101	732.121	0.039	10	3	2017-12-08T21:54:50.000Z
2017-12-07 15:12:55,638	INFO    	-23.618750443	-46.682713239	731.927	0.006	10	3	2017-12-08T21:54:51.000Z
2017-12-07 15:12:56,636	INFO    	-23.618749986	-46.682712489	731.594	0.002	10	3	2017-12-08T21:54:52.000Z
2017-12-07 15:12:57,640	INFO    	-23.618750594	-46.682712475	731.415	0.039	10	3	2017-12-08T21:54:53.000Z
2017-12-07 15:12:58,639	INFO    	-23.618750903	-46.682712127	731.436	0.026	10	3	2017-12-08T21:54:54.000Z
2017-12-07 15:12:59,640	INFO    	-23.618752019	-46.682712622	731.453	0.032	10	3	2017-12-08T21:54:55.000Z
2017-12-07 15:13:00,637	INFO    	-23.618753051	-46.682712734	731.342	0.096	10	3	2017-12-08T21:54:56.000Z
2017-12-07 15:13:00,890	INFO    	-23.618753051	-46.682712734	731.342	0.096	10	3	2017-12-08T21:54:56.000Z
