2017-12-06 20:19:56,006	INFO    	-23.567828433	-46.659905753	802.019	0.034	12	3	2017-12-06T20:19:55.000Z
2017-12-06 20:19:57,004	INFO    	-23.567828838	-46.659907584	802.191	0.015	12	3	2017-12-06T20:19:56.000Z
2017-12-06 20:19:58,004	INFO    	-23.567828251	-46.659909606	802.115	0.018	12	3	2017-12-06T20:19:57.000Z
2017-12-06 20:19:58,998	INFO    	-23.567828139	-46.659911141	802.069	0.006	12	3	2017-12-06T20:19:58.000Z
2017-12-06 20:20:00,006	INFO    	-23.567828074	-46.659912617	801.985	0.01	12	3	2017-12-06T20:19:59.000Z
2017-12-06 20:20:01,007	INFO    	-23.567827601	-46.659913686	801.58	0.02	12	3	2017-12-06T20:20:00.000Z
2017-12-06 20:20:02,007	INFO    	-23.567828085	-46.65991441	801.482	0.028	12	3	2017-12-06T20:20:01.000Z
2017-12-06 20:20:03,007	INFO    	-23.567828646	-46.659915167	801.265	0.009	12	3	2017-12-06T20:20:02.000Z
2017-12-06 20:20:03,273	INFO    	-23.567828646	-46.659915167	801.265	0.009	13	3	2017-12-06T20:20:02.000Z
2017-12-06 20:20:04,004	INFO    	-23.567828352	-46.659916608	801.039	0.058	13	3	2017-12-06T20:20:03.000Z
2017-12-06 20:20:05,005	INFO    	-23.56782787	-46.65991903	800.761	0.014	13	3	2017-12-06T20:20:04.000Z
2017-12-06 20:20:06,005	INFO    	-23.56782702	-46.659920914	800.402	0.027	13	3	2017-12-06T20:20:05.000Z
2017-12-06 20:20:07,008	INFO    	-23.567825625	-46.659923803	799.881	0.024	13	3	2017-12-06T20:20:06.000Z
2017-12-06 20:20:08,004	INFO    	-23.567824093	-46.65992687	799.47	0.031	13	3	2017-12-06T20:20:07.000Z
2017-12-06 20:20:09,005	INFO    	-23.567823191	-46.659928846	799.023	0.045	13	3	2017-12-06T20:20:08.000Z
2017-12-06 20:20:09,999	INFO    	-23.567822114	-46.659930887	798.847	0.042	13	3	2017-12-06T20:20:09.000Z
2017-12-06 20:20:11,004	INFO    	-23.567821138	-46.659933649	798.569	0.038	13	3	2017-12-06T20:20:10.000Z
2017-12-06 20:20:12,002	INFO    	-23.567821222	-46.659935414	798.448	0.032	13	3	2017-12-06T20:20:11.000Z
2017-12-06 20:20:13,007	INFO    	-23.567820632	-46.659937095	798.347	0.045	13	3	2017-12-06T20:20:12.000Z
2017-12-06 20:20:13,273	INFO    	-23.567820632	-46.659937095	798.347	0.045	13	3	2017-12-06T20:20:12.000Z
2017-12-06 20:20:14,006	INFO    	-23.567820139	-46.659938531	798.398	0.058	13	3	2017-12-06T20:20:13.000Z
2017-12-06 20:20:15,003	INFO    	-23.567819229	-46.659939817	798.204	0.056	13	3	2017-12-06T20:20:14.000Z
2017-12-06 20:20:16,003	INFO    	-23.567819021	-46.659941503	798.106	0.05	13	3	2017-12-06T20:20:15.000Z
2017-12-06 20:20:17,001	INFO    	-23.567818746	-46.659943473	797.976	0.06	13	3	2017-12-06T20:20:16.000Z
2017-12-06 20:20:18,002	INFO    	-23.567818756	-46.659945024	797.873	0.018	13	3	2017-12-06T20:20:17.000Z
2017-12-06 20:20:18,994	INFO    	-23.567818799	-46.659945242	797.838	0.041	13	3	2017-12-06T20:20:18.000Z
2017-12-06 20:20:19,999	INFO    	-23.567819776	-46.659946148	797.865	0.085	13	3	2017-12-06T20:20:19.000Z
2017-12-06 20:20:20,990	INFO    	-23.567825214	-46.659950362	797.909	0.697	13	3	2017-12-06T20:20:20.000Z
2017-12-06 20:20:21,990	INFO    	-23.567827078	-46.659958385	797.786	0.728	13	3	2017-12-06T20:20:21.000Z
2017-12-06 20:20:22,990	INFO    	-23.567828956	-46.6599693	797.735	1.081	13	3	2017-12-06T20:20:22.000Z
2017-12-06 20:20:23,256	INFO    	-23.567828956	-46.6599693	797.735	1.081	13	3	2017-12-06T20:20:22.000Z
2017-12-06 20:20:23,991	INFO    	-23.567835263	-46.659984622	797.734	1.552	13	3	2017-12-06T20:20:23.000Z
2017-12-06 20:20:24,991	INFO    	-23.567844902	-46.660010044	797.687	2.29	13	3	2017-12-06T20:20:24.000Z
2017-12-06 20:20:25,993	INFO    	-23.567859148	-46.660035202	797.546	2.734	13	3	2017-12-06T20:20:25.000Z
2017-12-06 20:20:26,992	INFO    	-23.567871625	-46.660068639	797.454	3.243	13	3	2017-12-06T20:20:26.000Z
2017-12-06 20:20:27,987	INFO    	-23.567863702	-46.660106277	797.54	3.516	13	3	2017-12-06T20:20:27.000Z
2017-12-06 20:20:28,989	INFO    	-23.567863743	-46.660140167	797.505	3.532	13	3	2017-12-06T20:20:28.000Z
2017-12-06 20:20:29,991	INFO    	-23.567862846	-46.660174124	797.432	3.515	13	3	2017-12-06T20:20:29.000Z
2017-12-06 20:20:30,990	INFO    	-23.567864955	-46.660205206	797.372	3.482	13	3	2017-12-06T20:20:30.000Z
2017-12-06 20:20:31,991	INFO    	-23.567867448	-46.660236727	797.239	3.568	13	3	2017-12-06T20:20:31.000Z
2017-12-06 20:20:32,990	INFO    	-23.567877367	-46.660271089	797.197	3.875	13	3	2017-12-06T20:20:32.000Z
2017-12-06 20:20:33,256	INFO    	-23.567877367	-46.660271089	797.197	3.875	13	3	2017-12-06T20:20:32.000Z
2017-12-06 20:20:33,989	INFO    	-23.567888393	-46.660300119	797.198	3.651	13	3	2017-12-06T20:20:33.000Z
2017-12-06 20:20:34,990	INFO    	-23.567902862	-46.660316879	797.125	3.035	13	3	2017-12-06T20:20:34.000Z
2017-12-06 20:20:35,991	INFO    	-23.56790386	-46.660301288	797.447	1.833	13	3	2017-12-06T20:20:35.000Z
2017-12-06 20:20:37,003	INFO    	-23.567947806	-46.66028105	797.468	0.738	13	3	2017-12-06T20:20:36.000Z
2017-12-06 20:20:38,005	INFO    	-23.567976242	-46.660273879	797.376	0.472	13	3	2017-12-06T20:20:37.000Z
2017-12-06 20:20:38,999	INFO    	-23.567988816	-46.660261882	797.759	0.088	13	3	2017-12-06T20:20:38.000Z
2017-12-06 20:20:40,003	INFO    	-23.568004267	-46.660258488	797.437	0.046	13	3	2017-12-06T20:20:39.000Z
2017-12-06 20:20:41,000	INFO    	-23.568015686	-46.660256304	797.064	0.059	13	3	2017-12-06T20:20:40.000Z
2017-12-06 20:20:42,003	INFO    	-23.568028407	-46.660255718	796.735	0.36	13	3	2017-12-06T20:20:41.000Z
2017-12-06 20:20:43,002	INFO    	-23.568048551	-46.6602524	796.347	0.716	13	3	2017-12-06T20:20:42.000Z
2017-12-06 20:20:43,268	INFO    	-23.568048551	-46.6602524	796.347	0.716	12	3	2017-12-06T20:20:42.000Z
2017-12-06 20:20:44,002	INFO    	-23.568063042	-46.660252243	795.518	0.485	12	3	2017-12-06T20:20:43.000Z
2017-12-06 20:20:45,002	INFO    	-23.568074355	-46.660243947	795.197	0.193	12	3	2017-12-06T20:20:44.000Z
2017-12-06 20:20:46,002	INFO    	-23.568084807	-46.66023456	794.769	0.128	12	3	2017-12-06T20:20:45.000Z
2017-12-06 20:20:47,004	INFO    	-23.568094779	-46.660225979	794.413	0.142	12	3	2017-12-06T20:20:46.000Z
2017-12-06 20:20:48,001	INFO    	-23.568100604	-46.660221697	794.109	0.165	12	3	2017-12-06T20:20:47.000Z
2017-12-06 20:20:49,005	INFO    	-23.568106511	-46.660217414	793.81	0.228	12	3	2017-12-06T20:20:48.000Z
2017-12-06 20:20:49,999	INFO    	-23.568113786	-46.660211256	793.863	0.305	12	3	2017-12-06T20:20:49.000Z
2017-12-06 20:20:51,000	INFO    	-23.568122942	-46.660212556	793.839	0.874	12	3	2017-12-06T20:20:50.000Z
2017-12-06 20:20:52,001	INFO    	-23.568134414	-46.660220937	793.602	1.39	12	3	2017-12-06T20:20:51.000Z
2017-12-06 20:20:53,003	INFO    	-23.568154888	-46.660235551	793.281	2.37	12	3	2017-12-06T20:20:52.000Z
2017-12-06 20:20:53,269	INFO    	-23.568154888	-46.660235551	793.281	2.37	12	3	2017-12-06T20:20:52.000Z
2017-12-06 20:20:54,001	INFO    	-23.56818684	-46.660272977	792.645	4.265	12	3	2017-12-06T20:20:53.000Z
2017-12-06 20:20:55,001	INFO    	-23.568219518	-46.660310586	791.876	5.074	12	3	2017-12-06T20:20:54.000Z
2017-12-06 20:20:56,001	INFO    	-23.568261467	-46.660359581	790.403	6.203	12	3	2017-12-06T20:20:55.000Z
2017-12-06 20:20:56,998	INFO    	-23.568302298	-46.660409687	788.864	6.568	12	3	2017-12-06T20:20:56.000Z
2017-12-06 20:20:58,002	INFO    	-23.568350727	-46.660462509	788.171	7.279	12	3	2017-12-06T20:20:57.000Z
2017-12-06 20:20:59,004	INFO    	-23.568411874	-46.660510408	787.576	7.728	12	3	2017-12-06T20:20:58.000Z
2017-12-06 20:21:00,005	INFO    	-23.56846617	-46.660580046	787.245	8.598	12	3	2017-12-06T20:20:59.000Z
2017-12-06 20:21:01,004	INFO    	-23.568528993	-46.660636854	786.574	8.883	12	3	2017-12-06T20:21:00.000Z
2017-12-06 20:21:02,006	INFO    	-23.568590821	-46.660692705	785.806	9.082	12	3	2017-12-06T20:21:01.000Z
2017-12-06 20:21:03,002	INFO    	-23.568657905	-46.660746394	785.879	9.295	12	3	2017-12-06T20:21:02.000Z
2017-12-06 20:21:03,268	INFO    	-23.568657905	-46.660746394	785.879	9.295	11	3	2017-12-06T20:21:02.000Z
2017-12-06 20:21:04,004	INFO    	-23.568723937	-46.660802337	786.294	9.315	11	3	2017-12-06T20:21:03.000Z
2017-12-06 20:21:05,002	INFO    	-23.568791215	-46.660858629	786.493	9.55	11	3	2017-12-06T20:21:04.000Z
2017-12-06 20:21:05,998	INFO    	-23.568854051	-46.660924987	785.869	9.632	11	3	2017-12-06T20:21:05.000Z
2017-12-06 20:21:06,998	INFO    	-23.568918581	-46.66099636	785.49	10.044	11	3	2017-12-06T20:21:06.000Z
2017-12-06 20:21:07,995	INFO    	-23.568972938	-46.661077828	784.968	10.04	11	3	2017-12-06T20:21:07.000Z
2017-12-06 20:21:08,998	INFO    	-23.569043589	-46.661144721	784.261	9.946	11	3	2017-12-06T20:21:08.000Z
2017-12-06 20:21:10,001	INFO    	-23.569104619	-46.661206984	783.845	9.485	11	3	2017-12-06T20:21:09.000Z
2017-12-06 20:21:11,000	INFO    	-23.569139001	-46.661280462	783.243	8.775	11	3	2017-12-06T20:21:10.000Z
2017-12-06 20:21:12,000	INFO    	-23.569183227	-46.661341801	782.368	8.436	11	3	2017-12-06T20:21:11.000Z
2017-12-06 20:21:13,001	INFO    	-23.569228373	-46.661408594	781.084	8.471	11	3	2017-12-06T20:21:12.000Z
2017-12-06 20:21:13,267	INFO    	-23.569228373	-46.661408594	781.084	8.471	11	3	2017-12-06T20:21:12.000Z
2017-12-06 20:21:14,002	INFO    	-23.56928564	-46.661473221	779.923	8.632	11	3	2017-12-06T20:21:13.000Z
2017-12-06 20:21:15,005	INFO    	-23.56935024	-46.661540084	778.776	9.243	11	3	2017-12-06T20:21:14.000Z
2017-12-06 20:21:16,002	INFO    	-23.569401697	-46.661615502	778.466	9.529	11	3	2017-12-06T20:21:15.000Z
2017-12-06 20:21:17,006	INFO    	-23.569505358	-46.661677385	778.38	10.624	11	3	2017-12-06T20:21:16.000Z
2017-12-06 20:21:18,001	INFO    	-23.569579724	-46.661748014	777.88	10.733	11	3	2017-12-06T20:21:17.000Z
2017-12-06 20:21:19,000	INFO    	-23.569660574	-46.661813494	778.309	10.935	11	3	2017-12-06T20:21:18.000Z
2017-12-06 20:21:20,010	INFO    	-23.569733128	-46.661882572	778.619	10.752	11	3	2017-12-06T20:21:19.000Z
2017-12-06 20:21:21,002	INFO    	-23.569812637	-46.661946767	778.864	10.713	11	3	2017-12-06T20:21:20.000Z
2017-12-06 20:21:22,005	INFO    	-23.569896452	-46.662011353	778.615	10.532	11	3	2017-12-06T20:21:21.000Z
2017-12-06 20:21:23,004	INFO    	-23.569968407	-46.66207172	778.027	9.786	11	3	2017-12-06T20:21:22.000Z
2017-12-06 20:21:23,270	INFO    	-23.569968407	-46.66207172	778.027	9.786	12	3	2017-12-06T20:21:22.000Z
2017-12-06 20:21:24,002	INFO    	-23.570035786	-46.662124405	778.251	8.999	12	3	2017-12-06T20:21:23.000Z
2017-12-06 20:21:25,006	INFO    	-23.570100466	-46.66217247	778.259	7.905	12	3	2017-12-06T20:21:24.000Z
2017-12-06 20:21:26,001	INFO    	-23.570154242	-46.662214738	778.185	6.916	12	3	2017-12-06T20:21:25.000Z
2017-12-06 20:21:26,999	INFO    	-23.570203551	-46.662251539	777.87	6.311	12	3	2017-12-06T20:21:26.000Z
2017-12-06 20:21:28,001	INFO    	-23.570252061	-46.662282948	778.532	6.006	12	3	2017-12-06T20:21:27.000Z
2017-12-06 20:21:28,999	INFO    	-23.57030071	-46.662315422	778.835	6.036	12	3	2017-12-06T20:21:28.000Z
2017-12-06 20:21:29,996	INFO    	-23.570345788	-46.662354047	779.294	6.048	12	3	2017-12-06T20:21:29.000Z
2017-12-06 20:21:30,999	INFO    	-23.570390442	-46.662387738	779.785	5.862	12	3	2017-12-06T20:21:30.000Z
2017-12-06 20:21:31,997	INFO    	-23.570430009	-46.662429504	779.092	5.924	12	3	2017-12-06T20:21:31.000Z
2017-12-06 20:21:32,997	INFO    	-23.570473095	-46.662471251	778.106	6.128	12	3	2017-12-06T20:21:32.000Z
2017-12-06 20:21:33,263	INFO    	-23.570473095	-46.662471251	778.106	6.128	10	3	2017-12-06T20:21:32.000Z
2017-12-06 20:21:34,000	INFO    	-23.570520029	-46.662513026	777.469	6.231	10	3	2017-12-06T20:21:33.000Z
2017-12-06 20:21:35,002	INFO    	-23.57056468	-46.662552659	776.96	6.244	10	3	2017-12-06T20:21:34.000Z
2017-12-06 20:21:36,001	INFO    	-23.570607075	-46.662595274	776.6	6.143	10	3	2017-12-06T20:21:35.000Z
2017-12-06 20:21:36,997	INFO    	-23.570648106	-46.662636395	776.061	6.219	10	3	2017-12-06T20:21:36.000Z
2017-12-06 20:21:38,003	INFO    	-23.57069173	-46.662676165	776.839	6.026	10	3	2017-12-06T20:21:37.000Z
2017-12-06 20:21:39,002	INFO    	-23.570726663	-46.662710835	778.423	5.024	10	3	2017-12-06T20:21:38.000Z
2017-12-06 20:21:40,001	INFO    	-23.570757477	-46.662739948	778.802	4.255	10	3	2017-12-06T20:21:39.000Z
2017-12-06 20:21:41,002	INFO    	-23.570776073	-46.662757296	779.332	2.676	10	3	2017-12-06T20:21:40.000Z
2017-12-06 20:21:42,004	INFO    	-23.570791784	-46.662761116	780.32	1.558	10	3	2017-12-06T20:21:41.000Z
2017-12-06 20:21:43,001	INFO    	-23.570795208	-46.662764723	781.801	0.528	10	3	2017-12-06T20:21:42.000Z
2017-12-06 20:21:43,267	INFO    	-23.570795208	-46.662764723	781.801	0.528	12	3	2017-12-06T20:21:42.000Z
2017-12-06 20:21:43,999	INFO    	-23.570799462	-46.662763341	783.322	0.187	12	3	2017-12-06T20:21:43.000Z
2017-12-06 20:21:45,000	INFO    	-23.570803544	-46.662761705	785.012	0.103	12	3	2017-12-06T20:21:44.000Z
2017-12-06 20:21:46,000	INFO    	-23.570803523	-46.662762875	787.168	0.025	12	3	2017-12-06T20:21:45.000Z
2017-12-06 20:21:47,001	INFO    	-23.570803644	-46.662761696	789.037	0.105	12	3	2017-12-06T20:21:46.000Z
2017-12-06 20:21:47,998	INFO    	-23.570805293	-46.662759107	790.544	0.127	12	3	2017-12-06T20:21:47.000Z
2017-12-06 20:21:49,005	INFO    	-23.570808982	-46.662760433	791.483	0.197	12	3	2017-12-06T20:21:48.000Z
2017-12-06 20:21:50,003	INFO    	-23.570816588	-46.662755606	792.028	0.403	12	3	2017-12-06T20:21:49.000Z
2017-12-06 20:21:51,005	INFO    	-23.570818261	-46.662754614	791.928	0.27	12	3	2017-12-06T20:21:50.000Z
2017-12-06 20:21:52,002	INFO    	-23.570817841	-46.662755645	791.41	0.107	12	3	2017-12-06T20:21:51.000Z
2017-12-06 20:21:53,004	INFO    	-23.570816355	-46.662765215	791.037	0.206	12	3	2017-12-06T20:21:52.000Z
2017-12-06 20:21:53,270	INFO    	-23.570816355	-46.662765215	791.037	0.206	12	3	2017-12-06T20:21:52.000Z
2017-12-06 20:21:54,003	INFO    	-23.570814681	-46.662770014	790.887	0.128	12	3	2017-12-06T20:21:53.000Z
2017-12-06 20:21:55,001	INFO    	-23.570814658	-46.662768997	791.067	0.1	12	3	2017-12-06T20:21:54.000Z
2017-12-06 20:21:56,001	INFO    	-23.570815877	-46.66276817	791.108	0.171	12	3	2017-12-06T20:21:55.000Z
2017-12-06 20:21:57,000	INFO    	-23.570815781	-46.662770416	791.257	0.05	12	3	2017-12-06T20:21:56.000Z
2017-12-06 20:21:58,001	INFO    	-23.570817885	-46.662773516	790.898	0.126	12	3	2017-12-06T20:21:57.000Z
2017-12-06 20:21:58,998	INFO    	-23.570828353	-46.662771783	790.341	0.603	12	3	2017-12-06T20:21:58.000Z
2017-12-06 20:22:00,003	INFO    	-23.570836326	-46.662778765	789.993	0.904	12	3	2017-12-06T20:21:59.000Z
2017-12-06 20:22:01,004	INFO    	-23.570844104	-46.662790515	789.944	1.173	12	3	2017-12-06T20:22:00.000Z
2017-12-06 20:22:02,004	INFO    	-23.570855793	-46.662802519	790.177	1.467	12	3	2017-12-06T20:22:01.000Z
2017-12-06 20:22:02,999	INFO    	-23.57087559	-46.662818945	790.052	2.205	12	3	2017-12-06T20:22:02.000Z
2017-12-06 20:22:03,265	INFO    	-23.57087559	-46.662818945	790.052	2.205	11	3	2017-12-06T20:22:02.000Z
2017-12-06 20:22:04,002	INFO    	-23.570898137	-46.662839802	789.804	2.995	11	3	2017-12-06T20:22:03.000Z
2017-12-06 20:22:05,001	INFO    	-23.570914328	-46.662882066	788.995	4.06	11	3	2017-12-06T20:22:04.000Z
2017-12-06 20:22:06,001	INFO    	-23.570937232	-46.662922321	786.38	4.288	11	3	2017-12-06T20:22:05.000Z
2017-12-06 20:22:07,003	INFO    	-23.570962282	-46.662968412	782.746	4.223	11	3	2017-12-06T20:22:06.000Z
2017-12-06 20:22:08,004	INFO    	-23.570981746	-46.663004151	779.48	3.523	11	3	2017-12-06T20:22:07.000Z
2017-12-06 20:22:09,003	INFO    	-23.57099928	-46.663032915	778.43	3.202	11	3	2017-12-06T20:22:08.000Z
2017-12-06 20:22:09,999	INFO    	-23.571013539	-46.663057112	777.46	2.743	11	3	2017-12-06T20:22:09.000Z
2017-12-06 20:22:11,002	INFO    	-23.571024993	-46.663073484	777.403	1.862	11	3	2017-12-06T20:22:10.000Z
2017-12-06 20:22:12,003	INFO    	-23.571034081	-46.663085003	777.247	1.505	11	3	2017-12-06T20:22:11.000Z
2017-12-06 20:22:13,004	INFO    	-23.571038765	-46.663091048	777.408	0.97	11	3	2017-12-06T20:22:12.000Z
2017-12-06 20:22:13,270	INFO    	-23.571038765	-46.663091048	777.408	0.97	12	3	2017-12-06T20:22:12.000Z
2017-12-06 20:22:14,008	INFO    	-23.571041887	-46.663096166	777.59	0.814	12	3	2017-12-06T20:22:13.000Z
2017-12-06 20:22:15,002	INFO    	-23.571043813	-46.663103844	778.002	0.756	12	3	2017-12-06T20:22:14.000Z
2017-12-06 20:22:16,003	INFO    	-23.5710473	-46.66310973	777.116	0.751	12	3	2017-12-06T20:22:15.000Z
2017-12-06 20:22:17,002	INFO    	-23.571052241	-46.663111428	775.362	0.664	12	3	2017-12-06T20:22:16.000Z
2017-12-06 20:22:18,005	INFO    	-23.57105246	-46.66311263	774.481	0.22	12	3	2017-12-06T20:22:17.000Z
2017-12-06 20:22:19,010	INFO    	-23.571055104	-46.663113192	773.785	0.422	12	3	2017-12-06T20:22:18.000Z
2017-12-06 20:22:20,010	INFO    	-23.571057092	-46.663113199	773.055	0.244	12	3	2017-12-06T20:22:19.000Z
2017-12-06 20:22:21,006	INFO    	-23.571057726	-46.663113786	772.694	0.107	12	3	2017-12-06T20:22:20.000Z
2017-12-06 20:22:22,004	INFO    	-23.571057637	-46.663111296	772.141	0.045	12	3	2017-12-06T20:22:21.000Z
2017-12-06 20:22:23,004	INFO    	-23.571057793	-46.663108795	771.377	0.045	12	3	2017-12-06T20:22:22.000Z
2017-12-06 20:22:23,271	INFO    	-23.571057793	-46.663108795	771.377	0.045	11	3	2017-12-06T20:22:22.000Z
2017-12-06 20:22:24,002	INFO    	-23.571057527	-46.663107701	771.044	0.06	11	3	2017-12-06T20:22:23.000Z
2017-12-06 20:22:25,007	INFO    	-23.571057148	-46.66310661	770.69	0.012	11	3	2017-12-06T20:22:24.000Z
2017-12-06 20:22:26,005	INFO    	-23.571056806	-46.663104536	770.126	0.041	11	3	2017-12-06T20:22:25.000Z
2017-12-06 20:22:27,004	INFO    	-23.571057403	-46.663102115	769.075	0.025	11	3	2017-12-06T20:22:26.000Z
2017-12-06 20:22:28,000	INFO    	-23.571058326	-46.663099631	768.015	0.004	11	3	2017-12-06T20:22:27.000Z
2017-12-06 20:22:29,005	INFO    	-23.571058107	-46.663097339	767.496	0.022	11	3	2017-12-06T20:22:28.000Z
2017-12-06 20:22:30,003	INFO    	-23.571058351	-46.663096519	766.934	0.021	11	3	2017-12-06T20:22:29.000Z
2017-12-06 20:22:31,006	INFO    	-23.571058357	-46.663095303	766.282	0.018	11	3	2017-12-06T20:22:30.000Z
2017-12-06 20:22:32,004	INFO    	-23.571058041	-46.6630933	765.712	0.013	11	3	2017-12-06T20:22:31.000Z
2017-12-06 20:22:33,003	INFO    	-23.571057915	-46.663091941	765.069	0.021	11	3	2017-12-06T20:22:32.000Z
2017-12-06 20:22:33,269	INFO    	-23.571057915	-46.663091941	765.069	0.021	12	3	2017-12-06T20:22:32.000Z
2017-12-06 20:22:34,001	INFO    	-23.571057549	-46.663089796	764.511	0.004	12	3	2017-12-06T20:22:33.000Z
2017-12-06 20:22:35,000	INFO    	-23.571057415	-46.663087748	764.12	0.004	12	3	2017-12-06T20:22:34.000Z
2017-12-06 20:22:36,002	INFO    	-23.571057603	-46.66308667	763.748	0.012	12	3	2017-12-06T20:22:35.000Z
2017-12-06 20:22:37,003	INFO    	-23.571057947	-46.663085188	763.335	0.019	12	3	2017-12-06T20:22:36.000Z
2017-12-06 20:22:38,003	INFO    	-23.571058993	-46.663081724	763.12	0.02	12	3	2017-12-06T20:22:37.000Z
2017-12-06 20:22:39,001	INFO    	-23.571059281	-46.663078176	762.921	0.015	12	3	2017-12-06T20:22:38.000Z
2017-12-06 20:22:40,003	INFO    	-23.571059542	-46.663075408	762.655	0.042	12	3	2017-12-06T20:22:39.000Z
2017-12-06 20:22:41,001	INFO    	-23.571059991	-46.6630737	762.316	0.009	12	3	2017-12-06T20:22:40.000Z
2017-12-06 20:22:42,000	INFO    	-23.571060238	-46.663072796	762.078	0.01	12	3	2017-12-06T20:22:41.000Z
2017-12-06 20:22:43,007	INFO    	-23.571060824	-46.663071815	761.879	0.009	12	3	2017-12-06T20:22:42.000Z
2017-12-06 20:22:43,273	INFO    	-23.571060824	-46.663071815	761.879	0.009	12	3	2017-12-06T20:22:42.000Z
2017-12-06 20:22:44,005	INFO    	-23.571061185	-46.663070523	761.538	0.024	12	3	2017-12-06T20:22:43.000Z
2017-12-06 20:22:45,005	INFO    	-23.571061327	-46.663068887	761.176	0.062	12	3	2017-12-06T20:22:44.000Z
2017-12-06 20:22:46,005	INFO    	-23.571061366	-46.663067572	760.642	0.026	12	3	2017-12-06T20:22:45.000Z
2017-12-06 20:22:47,003	INFO    	-23.571061323	-46.66306664	760.227	0.012	12	3	2017-12-06T20:22:46.000Z
2017-12-06 20:22:48,004	INFO    	-23.57106157	-46.663065831	759.889	0.016	12	3	2017-12-06T20:22:47.000Z
2017-12-06 20:22:49,006	INFO    	-23.571061893	-46.663065618	759.657	0.013	12	3	2017-12-06T20:22:48.000Z
2017-12-06 20:22:50,005	INFO    	-23.571062273	-46.663064856	759.411	0.015	12	3	2017-12-06T20:22:49.000Z
2017-12-06 20:22:51,004	INFO    	-23.571062149	-46.663063595	759.192	0.017	12	3	2017-12-06T20:22:50.000Z
2017-12-06 20:22:52,003	INFO    	-23.571062134	-46.66306284	758.896	0.002	12	3	2017-12-06T20:22:51.000Z
2017-12-06 20:22:53,004	INFO    	-23.571062419	-46.663061994	758.699	0.015	12	3	2017-12-06T20:22:52.000Z
2017-12-06 20:22:53,270	INFO    	-23.571062419	-46.663061994	758.699	0.015	11	3	2017-12-06T20:22:52.000Z
2017-12-06 20:22:54,006	INFO    	-23.571062243	-46.663061442	758.418	0.024	11	3	2017-12-06T20:22:53.000Z
2017-12-06 20:22:55,004	INFO    	-23.571062196	-46.663060735	758.205	0.021	11	3	2017-12-06T20:22:54.000Z
2017-12-06 20:22:56,005	INFO    	-23.571062295	-46.663060498	758.055	0.009	11	3	2017-12-06T20:22:55.000Z
2017-12-06 20:22:56,999	INFO    	-23.571062304	-46.663059858	757.853	0.007	11	3	2017-12-06T20:22:56.000Z
2017-12-06 20:22:58,002	INFO    	-23.571062354	-46.663059574	757.615	0.016	11	3	2017-12-06T20:22:57.000Z
2017-12-06 20:22:59,003	INFO    	-23.571062429	-46.663059978	757.396	0.039	11	3	2017-12-06T20:22:58.000Z
2017-12-06 20:23:00,003	INFO    	-23.571062849	-46.663060094	757.239	0.047	11	3	2017-12-06T20:22:59.000Z
2017-12-06 20:23:01,006	INFO    	-23.571063023	-46.663060688	757.095	0.047	11	3	2017-12-06T20:23:00.000Z
2017-12-06 20:23:02,004	INFO    	-23.571062754	-46.663061009	756.913	0.009	11	3	2017-12-06T20:23:01.000Z
2017-12-06 20:23:03,003	INFO    	-23.571062865	-46.663061473	756.735	0.009	11	3	2017-12-06T20:23:02.000Z
2017-12-06 20:23:03,269	INFO    	-23.571062865	-46.663061473	756.735	0.009	11	3	2017-12-06T20:23:02.000Z
2017-12-06 20:23:04,000	INFO    	-23.571063144	-46.663061276	756.439	0.023	11	3	2017-12-06T20:23:03.000Z
2017-12-06 20:23:05,001	INFO    	-23.571063286	-46.663061352	756.153	0.023	11	3	2017-12-06T20:23:04.000Z
2017-12-06 20:23:06,001	INFO    	-23.571063463	-46.663061765	755.908	0.028	11	3	2017-12-06T20:23:05.000Z
2017-12-06 20:23:07,006	INFO    	-23.571064293	-46.663060061	755.572	0.002	11	3	2017-12-06T20:23:06.000Z
2017-12-06 20:23:07,998	INFO    	-23.571064543	-46.663058306	755.409	0.011	11	3	2017-12-06T20:23:07.000Z
2017-12-06 20:23:09,003	INFO    	-23.571064533	-46.663057136	755.111	0.012	11	3	2017-12-06T20:23:08.000Z
2017-12-06 20:23:10,003	INFO    	-23.571063779	-46.663058062	754.977	0.011	11	3	2017-12-06T20:23:09.000Z
2017-12-06 20:23:11,005	INFO    	-23.571063727	-46.663057866	754.666	0.009	11	3	2017-12-06T20:23:10.000Z
